Date,Open,High,Low,Close,Volume,Adj_Close,Symbol
1989-07-28,60.875,60.875,59.75,60.00,630400,4.196818,CMI
1989-07-31,59.875,59.875,58.375,59.00,2000000,4.126871,CMI
1989-08-01,59.25,60.00,59.25,59.875,1603200,4.188074,CMI
1989-08-02,59.875,61.75,59.875,61.375,2452000,4.292995,CMI
1989-08-03,61.375,62.75,61.25,62.50,1963200,4.371685,CMI
1989-08-04,62.25,63.25,62.00,63.125,805600,4.415402,CMI
1989-08-07,62.875,64.25,62.50,64.00,1007200,4.476605,CMI
1989-08-08,63.75,63.875,62.375,62.75,272000,4.389172,CMI
1989-08-09,62.875,63.00,62.375,62.75,404800,4.389172,CMI
1989-08-10,62.50,65.375,62.375,65.00,1544000,4.546552,CMI
1989-08-11,65.25,65.75,64.375,65.375,1220000,4.572782,CMI
1989-08-14,65.375,65.375,64.375,64.375,225600,4.502836,CMI
1989-08-15,64.625,64.75,63.375,63.50,408800,4.441632,CMI
1989-08-16,63.50,64.00,63.50,63.50,196800,4.441632,CMI
1989-08-17,63.50,63.625,61.75,62.00,445600,4.336711,CMI
1989-08-18,61.50,61.50,60.50,60.625,305600,4.240534,CMI
1989-08-21,61.00,61.00,58.50,58.50,955200,4.091897,CMI
1989-08-22,58.75,58.875,58.00,58.75,525600,4.109384,CMI
1989-08-23,59.00,60.25,59.00,60.25,446400,4.214304,CMI
1989-08-24,60.00,61.00,60.00,60.875,418400,4.258021,CMI
1989-08-25,61.00,61.125,60.50,60.50,156000,4.231791,CMI
1989-08-28,60.00,60.50,60.00,60.25,49600,4.252967,CMI
1989-08-29,60.00,61.25,59.875,60.875,272000,4.297085,CMI
1989-08-30,60.875,61.125,60.50,60.625,255200,4.279438,CMI
1989-08-31,60.50,60.50,60.00,60.50,64000,4.270615,CMI
1989-09-01,60.25,60.625,60.25,60.50,151200,4.270615,CMI
1989-09-05,60.25,60.25,59.50,59.75,117600,4.217673,CMI
1989-09-06,60.00,60.50,59.625,60.50,545600,4.270615,CMI
1989-09-07,60.25,60.625,60.25,60.50,438400,4.270615,CMI
1989-09-08,60.25,60.50,59.875,60.375,229600,4.261791,CMI
1989-09-11,60.125,60.625,60.125,60.375,94400,4.261791,CMI
1989-09-12,60.25,60.75,60.25,60.625,99200,4.279438,CMI
1989-09-13,60.50,60.75,60.375,60.50,492000,4.270615,CMI
1989-09-14,60.00,60.125,59.00,59.375,310400,4.191202,CMI
1989-09-15,59.125,60.00,59.00,59.875,1104800,4.226497,CMI
1989-09-18,60.00,61.50,59.75,61.375,833600,4.33238,CMI
1989-09-19,61.25,63.25,60.75,63.25,1965600,4.464733,CMI
1989-09-20,62.50,64.00,62.50,63.50,1648000,4.482381,CMI
1989-09-21,63.50,63.50,62.625,62.625,275200,4.420616,CMI
1989-09-22,60.50,60.50,57.50,57.50,4384800,4.058849,CMI
1989-09-25,56.75,58.25,56.50,56.75,634400,4.005907,CMI
1989-09-26,57.00,57.25,55.50,55.50,352800,3.917671,CMI
1989-09-27,55.75,57.125,55.625,57.125,417600,4.032378,CMI
1989-09-28,57.75,57.75,56.25,57.00,360800,4.023554,CMI
1989-09-29,57.375,57.50,57.125,57.50,580800,4.058849,CMI
1989-10-02,57.50,57.625,57.00,57.50,231200,4.058849,CMI
1989-10-03,57.75,57.75,56.00,56.50,701600,3.98826,CMI
1989-10-04,56.125,56.50,56.00,56.50,271200,3.98826,CMI
1989-10-05,56.25,57.125,56.25,56.375,186400,3.979436,CMI
1989-10-06,56.375,57.25,56.25,56.75,272800,4.005907,CMI
1989-10-09,56.75,56.875,56.625,56.625,276800,3.997083,CMI
1989-10-10,56.375,56.375,55.25,55.25,196800,3.900024,CMI
1989-10-11,55.25,55.25,53.50,54.00,704800,3.811788,CMI
1989-10-12,54.25,54.25,51.625,52.00,1420800,3.670611,CMI
1989-10-13,52.00,52.625,51.75,51.75,708000,3.652964,CMI
1989-10-16,51.50,52.00,51.125,51.75,1780800,3.652964,CMI
1989-10-17,52.00,52.125,51.50,51.75,379200,3.652964,CMI
1989-10-18,51.875,52.00,51.625,51.75,160000,3.652964,CMI
1989-10-19,52.00,53.25,51.75,53.125,478400,3.750023,CMI
1989-10-20,53.125,53.125,52.625,52.625,102400,3.714729,CMI
1989-10-23,52.50,52.50,51.625,51.75,894400,3.652964,CMI
1989-10-24,51.625,51.625,51.00,51.25,443200,3.617669,CMI
1989-10-25,51.00,51.75,50.75,51.00,574400,3.600022,CMI
1989-10-26,50.50,50.625,49.625,49.875,647200,3.52061,CMI
1989-10-27,50.125,50.125,48.625,48.875,423200,3.450021,CMI
1989-10-30,48.875,49.25,48.25,48.25,260000,3.405903,CMI
1989-10-31,48.50,49.50,48.50,49.50,348000,3.494139,CMI
1989-11-01,49.50,49.75,49.25,49.25,169600,3.476492,CMI
1989-11-02,49.375,49.375,49.00,49.00,204000,3.458845,CMI
1989-11-03,49.00,49.25,48.25,48.25,348800,3.405903,CMI
1989-11-06,48.25,48.25,48.125,48.125,172000,3.39708,CMI
1989-11-07,48.25,49.125,48.00,49.00,229600,3.458845,CMI
1989-11-08,49.00,49.75,49.00,49.375,1110400,3.485316,CMI
1989-11-09,49.50,49.75,49.25,49.50,272000,3.494139,CMI
1989-11-10,49.75,49.75,49.50,49.625,46400,3.502963,CMI
1989-11-13,49.625,50.50,49.50,50.50,257600,3.564728,CMI
1989-11-14,51.00,51.125,50.75,50.875,572800,3.591199,CMI
1989-11-15,51.00,51.75,51.00,51.625,232800,3.64414,CMI
1989-11-16,51.625,51.625,51.50,51.50,32800,3.635317,CMI
1989-11-17,51.625,51.625,51.25,51.25,105600,3.617669,CMI
1989-11-20,51.125,51.125,50.625,50.625,449600,3.573551,CMI
1989-11-21,50.625,50.625,50.25,50.375,133600,3.555904,CMI
1989-11-22,50.375,50.375,49.75,50.25,99200,3.547081,CMI
1989-11-24,50.375,50.625,50.25,50.625,152000,3.573551,CMI
1989-11-27,50.125,50.50,49.75,50.375,140000,3.594961,CMI
1989-11-28,50.375,50.875,50.375,50.625,102400,3.612802,CMI
1989-11-29,50.25,50.625,50.125,50.625,644800,3.612802,CMI
1989-11-30,50.625,51.25,50.50,51.25,390400,3.657404,CMI
1989-12-01,51.25,51.625,51.25,51.625,128800,3.684166,CMI
1989-12-04,52.00,52.125,51.75,51.75,64800,3.693086,CMI
1989-12-05,51.875,51.875,51.375,51.50,103200,3.675245,CMI
1989-12-06,51.50,51.50,51.00,51.50,284000,3.675245,CMI
1989-12-07,51.50,51.75,51.25,51.25,380800,3.657404,CMI
1989-12-08,51.50,52.50,51.375,52.50,412000,3.746609,CMI
1989-12-11,52.00,53.00,52.00,52.75,296800,3.76445,CMI
1989-12-12,52.50,52.625,52.00,52.25,67200,3.728768,CMI
1989-12-13,52.00,52.25,51.75,52.125,232800,3.719848,CMI
1989-12-14,52.25,52.25,51.50,52.00,1096800,3.710927,CMI
1989-12-15,52.25,52.25,51.25,51.625,331200,3.684166,CMI
1989-12-18,51.75,51.75,50.25,50.75,60000,3.621722,CMI
1989-12-19,50.50,50.50,49.50,49.50,89600,3.532517,CMI
1989-12-20,49.75,49.75,49.00,49.25,988800,3.514676,CMI
1989-12-21,49.375,50.00,49.25,49.875,596800,3.559279,CMI
1989-12-22,49.875,50.00,49.75,49.75,66400,3.550358,CMI
1989-12-26,49.625,49.75,49.625,49.625,29600,3.541438,CMI
1989-12-27,49.50,49.75,49.50,49.75,220800,3.550358,CMI
1989-12-28,50.00,50.875,49.75,50.50,174400,3.603881,CMI
1989-12-29,50.25,50.75,50.25,50.75,172000,3.621722,CMI
1990-01-02,50.75,51.625,50.75,51.50,80800,3.675245,CMI
1990-01-03,51.25,51.25,50.875,51.00,164000,3.639563,CMI
1990-01-04,51.00,51.75,50.875,51.50,1893600,3.675245,CMI
1990-01-05,51.50,51.50,50.75,51.125,214400,3.648484,CMI
1990-01-08,51.00,51.625,51.00,51.25,1081600,3.657404,CMI
1990-01-09,51.25,51.75,50.625,50.625,1414400,3.612802,CMI
1990-01-10,50.75,50.875,50.00,50.25,789600,3.58604,CMI
1990-01-11,50.25,50.625,50.125,50.625,435200,3.612802,CMI
1990-01-12,50.125,50.125,49.50,49.75,100000,3.550358,CMI
1990-01-15,49.00,49.00,48.50,48.75,337600,3.478994,CMI
1990-01-16,48.375,49.50,48.125,49.50,246400,3.532517,CMI
1990-01-17,49.75,50.00,49.125,49.125,152800,3.505756,CMI
1990-01-18,49.125,49.375,48.25,49.00,74400,3.496835,CMI
1990-01-19,49.25,49.25,48.75,49.00,219200,3.496835,CMI
1990-01-22,48.875,49.00,48.00,48.00,424800,3.425471,CMI
1990-01-23,48.00,48.00,47.125,47.125,484000,3.363028,CMI
1990-01-24,46.75,47.50,45.75,47.375,421600,3.380869,CMI
1990-01-25,47.50,48.00,47.25,47.375,315200,3.380869,CMI
1990-01-26,47.375,47.875,47.25,47.875,80000,3.416551,CMI
1990-01-29,47.50,48.00,47.25,47.375,211200,3.380869,CMI
1990-01-30,47.625,47.75,47.125,47.50,83200,3.389789,CMI
1990-01-31,47.75,48.50,47.625,48.50,46400,3.461153,CMI
1990-02-01,48.75,48.75,48.50,48.75,73600,3.478994,CMI
1990-02-02,49.00,50.00,48.625,49.625,137600,3.541438,CMI
1990-02-05,49.625,51.25,49.375,49.625,232000,3.541438,CMI
1990-02-06,49.50,49.50,48.875,49.00,106400,3.496835,CMI
1990-02-07,48.75,48.75,48.00,48.00,56000,3.425471,CMI
1990-02-08,48.25,48.25,47.75,47.875,260000,3.416551,CMI
1990-02-09,47.375,47.75,47.125,47.25,217600,3.371948,CMI
1990-02-12,47.125,47.125,46.50,46.625,154400,3.327346,CMI
1990-02-13,46.375,46.375,45.875,45.875,129600,3.273823,CMI
1990-02-14,46.00,46.375,45.625,45.75,815200,3.264902,CMI
1990-02-15,45.75,46.50,45.625,46.375,436000,3.309505,CMI
1990-02-16,46.50,46.50,45.75,45.75,177600,3.264902,CMI
1990-02-20,45.875,45.875,44.75,45.375,240000,3.238141,CMI
1990-02-21,45.00,46.00,45.00,45.875,756000,3.273823,CMI
1990-02-22,45.875,46.25,45.75,46.125,2365600,3.291664,CMI
1990-02-23,45.625,45.625,45.375,45.375,297600,3.277219,CMI
1990-02-26,45.50,45.50,44.50,45.125,176000,3.259162,CMI
1990-02-27,45.00,46.25,45.00,46.25,491200,3.340416,CMI
1990-02-28,45.875,47.375,45.875,47.125,480000,3.403613,CMI
1990-03-01,46.875,48.00,46.625,47.75,266400,3.448754,CMI
1990-03-02,47.875,48.00,47.375,47.875,418400,3.457782,CMI
1990-03-05,48.00,48.00,47.50,47.50,206400,3.430697,CMI
1990-03-06,47.75,48.00,47.25,48.00,499200,3.46681,CMI
1990-03-07,48.00,48.00,47.25,47.375,216000,3.421669,CMI
1990-03-08,47.125,47.375,46.875,47.125,231200,3.403613,CMI
1990-03-09,47.375,47.375,46.125,46.375,129600,3.349444,CMI
1990-03-12,46.25,46.50,46.25,46.375,32800,3.349444,CMI
1990-03-13,46.125,46.25,46.00,46.00,27200,3.322359,CMI
1990-03-14,45.75,45.75,45.125,45.50,73600,3.286247,CMI
1990-03-15,45.75,46.75,45.75,46.625,296000,3.3675,CMI
1990-03-16,46.75,46.75,46.50,46.625,420000,3.3675,CMI
1990-03-19,46.50,47.25,46.375,47.25,311200,3.412641,CMI
1990-03-20,47.25,47.25,46.625,46.625,75200,3.3675,CMI
1990-03-21,46.625,46.75,46.25,46.50,153600,3.358472,CMI
1990-03-22,46.50,46.50,46.25,46.25,200800,3.340416,CMI
1990-03-23,46.50,46.75,46.50,46.50,128800,3.358472,CMI
1990-03-26,46.75,46.875,46.25,46.25,721600,3.340416,CMI
1990-03-27,46.25,46.25,46.00,46.125,62400,3.331388,CMI
1990-03-28,46.00,46.00,45.75,45.75,34400,3.304303,CMI
1990-03-29,45.50,46.25,45.50,46.125,159200,3.331388,CMI
1990-03-30,46.00,46.625,46.00,46.625,325600,3.3675,CMI
1990-04-02,46.375,46.375,45.875,46.00,749600,3.322359,CMI
1990-04-03,46.00,47.25,46.00,47.125,137600,3.403613,CMI
1990-04-04,47.25,48.375,47.00,48.25,671200,3.484866,CMI
1990-04-05,48.25,48.875,48.25,48.375,147200,3.493894,CMI
1990-04-06,47.75,48.125,47.375,47.75,92800,3.448754,CMI
1990-04-09,48.00,48.375,48.00,48.00,116000,3.46681,CMI
1990-04-10,48.25,49.50,48.25,49.50,355200,3.575148,CMI
1990-04-11,49.75,51.25,49.75,51.00,558400,3.683485,CMI
1990-04-12,50.875,51.125,50.875,51.00,329600,3.683485,CMI
1990-04-16,51.00,51.125,50.00,50.00,281600,3.61126,CMI
1990-04-17,49.50,50.25,49.25,50.25,185600,3.629317,CMI
1990-04-18,50.25,50.25,49.625,49.625,303200,3.584176,CMI
1990-04-19,49.50,49.50,49.375,49.50,65600,3.575148,CMI
1990-04-20,49.25,49.375,49.125,49.25,257600,3.557091,CMI
1990-04-23,49.00,50.00,48.75,48.875,476000,3.530007,CMI
1990-04-24,48.875,49.125,48.50,48.50,165600,3.502922,CMI
1990-04-25,48.625,48.625,48.375,48.375,12800,3.493894,CMI
1990-04-26,48.50,48.50,47.25,47.25,184000,3.412641,CMI
1990-04-27,47.125,47.125,46.00,46.375,122400,3.349444,CMI
1990-04-30,46.25,46.50,46.00,46.50,876000,3.358472,CMI
1990-05-01,46.625,46.625,46.25,46.25,124800,3.340416,CMI
1990-05-02,46.125,46.25,45.75,46.25,78400,3.340416,CMI
1990-05-03,46.50,47.50,46.50,47.125,175200,3.403613,CMI
1990-05-04,47.25,47.25,46.75,47.00,193600,3.394585,CMI
1990-05-07,47.25,47.50,47.00,47.50,1078400,3.430697,CMI
1990-05-08,47.25,47.375,47.00,47.25,151200,3.412641,CMI
1990-05-09,47.00,47.375,47.00,47.125,85600,3.403613,CMI
1990-05-10,46.875,47.00,46.50,46.50,281600,3.358472,CMI
1990-05-11,46.50,47.375,46.50,47.125,403200,3.403613,CMI
1990-05-14,47.375,49.25,47.375,48.875,274400,3.530007,CMI
1990-05-15,48.875,49.00,48.50,48.875,277600,3.530007,CMI
1990-05-16,48.875,49.375,48.75,49.00,225600,3.539035,CMI
1990-05-17,49.125,49.375,49.00,49.00,64000,3.539035,CMI
1990-05-18,48.75,49.00,48.375,49.00,80000,3.539035,CMI
1990-05-21,49.00,49.75,48.75,49.50,94400,3.575148,CMI
1990-05-22,49.25,49.50,48.625,49.00,83200,3.539035,CMI
1990-05-23,49.125,49.50,48.75,49.50,84000,3.575148,CMI
1990-05-24,49.75,50.375,49.50,50.00,953600,3.61126,CMI
1990-05-25,49.125,49.25,48.50,48.50,48800,3.541883,CMI
1990-05-29,48.375,50.25,48.375,50.25,228800,3.669683,CMI
1990-05-30,50.50,51.50,50.375,51.125,376800,3.733583,CMI
1990-05-31,50.625,50.625,50.125,50.375,189600,3.678812,CMI
1990-06-01,50.50,51.00,50.50,50.75,112800,3.706197,CMI
1990-06-04,50.625,51.375,50.50,50.625,925600,3.697069,CMI
1990-06-05,51.625,54.00,51.625,53.00,1432800,3.870512,CMI
1990-06-06,53.00,55.00,53.00,54.25,694400,3.961797,CMI
1990-06-07,54.75,54.75,52.875,53.375,423200,3.897897,CMI
1990-06-08,53.00,53.25,53.00,53.25,93600,3.888769,CMI
1990-06-11,53.00,53.50,53.00,53.375,141600,3.897897,CMI
1990-06-12,53.75,54.50,53.75,54.375,156000,3.970926,CMI
1990-06-13,54.50,55.50,54.50,55.50,404800,4.053083,CMI
1990-06-14,55.25,55.25,54.75,55.00,391200,4.016569,CMI
1990-06-15,54.875,55.125,54.625,54.625,428000,3.989183,CMI
1990-06-18,54.75,54.75,53.875,53.875,160800,3.934412,CMI
1990-06-19,53.75,54.00,53.25,53.375,274400,3.897897,CMI
1990-06-20,53.375,53.625,53.25,53.375,101600,3.897897,CMI
1990-06-21,53.50,53.625,53.375,53.50,288000,3.907026,CMI
1990-06-22,53.50,53.50,53.00,53.00,184800,3.870512,CMI
1990-06-25,53.00,53.00,52.25,52.25,80000,3.81574,CMI
1990-06-26,52.25,52.25,51.25,51.50,299200,3.760969,CMI
1990-06-27,51.00,51.875,51.00,51.50,273600,3.760969,CMI
1990-06-28,51.50,52.25,51.50,52.00,195200,3.797483,CMI
1990-06-29,52.00,52.375,52.00,52.375,25600,3.824869,CMI
1990-07-02,52.125,52.25,51.625,52.00,219200,3.797483,CMI
1990-07-03,51.75,51.875,50.75,50.75,352000,3.706197,CMI
1990-07-05,50.50,50.50,50.125,50.375,525600,3.678812,CMI
1990-07-06,50.00,50.50,49.75,50.375,240800,3.678812,CMI
1990-07-09,50.25,50.625,49.75,49.875,35200,3.642297,CMI
1990-07-10,49.875,49.875,48.75,48.75,82400,3.56014,CMI
1990-07-11,48.75,49.50,48.75,49.50,435200,3.614912,CMI
1990-07-12,49.50,50.75,49.50,50.75,110400,3.706197,CMI
1990-07-13,51.00,51.50,50.875,51.25,57600,3.742712,CMI
1990-07-16,54.00,54.75,53.625,54.375,2305600,3.970926,CMI
1990-07-17,54.375,54.375,53.50,53.625,492000,3.916154,CMI
1990-07-18,53.375,53.75,53.25,53.50,184000,3.907026,CMI
1990-07-19,53.50,53.50,52.125,52.25,215200,3.81574,CMI
1990-07-20,52.00,52.00,51.125,51.125,134400,3.733583,CMI
1990-07-23,51.00,51.00,49.375,50.125,692800,3.660555,CMI
1990-07-24,50.00,50.25,49.00,49.25,409600,3.596655,CMI
1990-07-25,49.375,49.50,49.125,49.125,198400,3.587526,CMI
1990-07-26,49.375,50.00,49.00,49.875,216000,3.642297,CMI
1990-07-27,49.75,50.00,49.625,49.875,48000,3.642297,CMI
1990-07-30,49.75,49.75,49.00,49.50,215200,3.614912,CMI
1990-07-31,49.50,49.875,49.25,49.75,181600,3.633169,CMI
1990-08-01,49.50,51.00,49.50,50.00,252800,3.651426,CMI
1990-08-02,50.25,50.25,49.25,49.875,61600,3.642297,CMI
1990-08-03,49.625,49.625,48.25,48.875,318400,3.569269,CMI
1990-08-06,48.125,48.125,47.125,47.25,136000,3.450598,CMI
1990-08-07,47.00,47.375,45.75,46.00,241600,3.359312,CMI
1990-08-08,45.875,45.875,45.00,45.125,156800,3.295412,CMI
1990-08-09,45.00,45.25,44.75,45.125,140800,3.295412,CMI
1990-08-10,45.00,45.125,44.875,44.875,143200,3.277155,CMI
1990-08-13,44.75,44.875,44.75,44.75,110400,3.268026,CMI
1990-08-14,45.00,45.00,44.75,44.875,114400,3.277155,CMI
1990-08-15,44.875,44.875,44.625,44.625,182400,3.258898,CMI
1990-08-16,44.75,44.75,44.50,44.75,148000,3.268026,CMI
1990-08-17,44.625,44.625,43.625,43.875,123200,3.204126,CMI
1990-08-20,44.125,44.25,43.50,43.625,86400,3.185869,CMI
1990-08-21,43.50,43.50,42.00,42.50,186400,3.103712,CMI
1990-08-22,42.50,42.50,41.625,41.75,111200,3.048941,CMI
1990-08-23,41.50,41.625,40.75,41.625,349600,3.039812,CMI
1990-08-24,41.625,42.00,41.25,41.375,583200,3.021555,CMI
1990-08-27,40.875,41.50,40.875,41.375,59200,3.062262,CMI
1990-08-28,41.25,41.25,40.125,40.50,149600,2.997501,CMI
1990-08-29,40.375,40.375,40.25,40.375,191200,2.988249,CMI
1990-08-30,40.125,40.125,39.00,39.00,748800,2.886482,CMI
1990-08-31,38.75,38.875,38.00,38.50,472000,2.849476,CMI
1990-09-04,38.25,38.50,38.00,38.50,528800,2.849476,CMI
1990-09-05,38.75,39.00,38.25,38.50,157600,2.849476,CMI
1990-09-06,38.75,38.75,38.00,38.25,105600,2.830973,CMI
1990-09-07,38.25,38.625,38.25,38.25,64000,2.830973,CMI
1990-09-10,38.375,38.50,38.00,38.00,456000,2.81247,CMI
1990-09-11,38.00,38.25,38.00,38.125,176800,2.821722,CMI
1990-09-12,38.375,38.375,38.125,38.25,154400,2.830973,CMI
1990-09-13,38.50,38.50,38.00,38.00,172800,2.81247,CMI
1990-09-14,38.00,38.125,37.625,38.00,114400,2.81247,CMI
1990-09-17,38.00,38.25,38.00,38.00,146400,2.81247,CMI
1990-09-18,37.75,37.875,37.375,37.625,237600,2.784715,CMI
1990-09-19,37.75,37.75,37.125,37.125,63200,2.747709,CMI
1990-09-20,37.00,37.00,36.50,36.625,241600,2.710703,CMI
1990-09-21,36.625,36.625,36.125,36.25,54400,2.682948,CMI
1990-09-24,36.25,36.25,35.00,35.00,155200,2.590433,CMI
1990-09-25,34.875,36.50,34.875,36.25,236000,2.682948,CMI
1990-09-26,36.00,36.625,36.00,36.625,1586400,2.710703,CMI
1990-09-27,36.875,37.50,36.25,36.25,171200,2.682948,CMI
1990-09-28,36.125,36.75,36.125,36.75,1124000,2.719955,CMI
1990-10-01,36.75,37.125,36.50,37.00,271200,2.738458,CMI
1990-10-02,37.125,37.125,36.75,36.75,128800,2.719955,CMI
1990-10-03,36.75,36.75,36.50,36.625,193600,2.710703,CMI
1990-10-04,36.50,37.00,36.50,37.00,442400,2.738458,CMI
1990-10-05,36.75,37.00,36.50,36.75,57600,2.719955,CMI
1990-10-08,36.75,36.875,36.75,36.75,32000,2.719955,CMI
1990-10-09,37.00,37.00,36.75,36.75,441600,2.719955,CMI
1990-10-10,36.75,36.875,36.125,36.50,297600,2.701451,CMI
1990-10-11,36.375,36.50,36.125,36.25,112000,2.682948,CMI
1990-10-12,36.50,37.00,36.50,36.875,443200,2.729206,CMI
1990-10-15,36.875,37.25,36.75,37.00,176800,2.738458,CMI
1990-10-16,37.25,37.375,36.625,36.875,93600,2.729206,CMI
1990-10-17,36.625,36.875,36.625,36.75,250400,2.719955,CMI
1990-10-18,36.875,37.50,36.875,37.50,88000,2.775464,CMI
1990-10-19,37.75,38.25,37.75,38.25,130400,2.830973,CMI
1990-10-22,38.25,38.25,38.00,38.25,112800,2.830973,CMI
1990-10-23,38.50,39.125,38.50,39.125,390400,2.895734,CMI
1990-10-24,39.125,39.125,38.50,38.75,105600,2.867979,CMI
1990-10-25,38.75,38.75,38.125,38.25,180000,2.830973,CMI
1990-10-26,37.875,37.875,37.00,37.125,560000,2.747709,CMI
1990-10-29,37.00,37.00,35.00,35.125,691200,2.599684,CMI
1990-10-30,35.00,35.00,33.875,33.875,271200,2.507169,CMI
1990-10-31,33.625,33.75,33.00,33.50,260800,2.479414,CMI
1990-11-01,33.25,33.25,32.875,33.125,76000,2.45166,CMI
1990-11-02,32.875,32.875,31.625,32.50,371200,2.405402,CMI
1990-11-05,32.00,32.00,31.125,31.25,638400,2.312887,CMI
1990-11-06,31.25,32.50,31.25,31.75,232800,2.349893,CMI
1990-11-07,31.875,31.875,31.50,31.75,1060000,2.349893,CMI
1990-11-08,31.75,33.00,31.75,32.75,176800,2.423905,CMI
1990-11-09,33.00,35.25,32.75,35.25,288000,2.608936,CMI
1990-11-12,35.25,35.50,34.75,34.75,1319200,2.57193,CMI
1990-11-13,34.75,35.125,34.75,35.00,228800,2.590433,CMI
1990-11-14,34.875,35.00,34.75,34.875,52000,2.581181,CMI
1990-11-15,34.75,35.75,34.625,35.50,287200,2.627439,CMI
1990-11-16,35.50,36.00,35.375,35.75,401600,2.645942,CMI
1990-11-19,36.00,36.00,35.50,35.625,460000,2.636691,CMI
1990-11-20,35.875,35.875,35.00,35.125,160800,2.599684,CMI
1990-11-21,35.375,35.375,34.75,34.875,28800,2.581181,CMI
1990-11-23,35.00,35.00,34.875,34.875,44800,2.581181,CMI
1990-11-26,34.00,34.00,33.375,33.50,378400,2.519143,CMI
1990-11-27,33.75,34.00,33.625,33.75,197600,2.537942,CMI
1990-11-28,33.75,33.75,33.625,33.625,251200,2.528543,CMI
1990-11-29,33.75,34.25,33.625,33.875,280000,2.547342,CMI
1990-11-30,34.00,34.50,33.75,34.00,636800,2.556742,CMI
1990-12-03,33.75,33.875,33.625,33.875,53600,2.547342,CMI
1990-12-04,34.125,34.25,33.625,33.75,191200,2.537942,CMI
1990-12-05,33.50,35.75,33.50,35.50,140000,2.669539,CMI
1990-12-06,36.50,36.50,35.125,35.125,232000,2.64134,CMI
1990-12-07,35.375,35.375,34.375,34.875,196000,2.62254,CMI
1990-12-10,35.125,36.25,34.875,36.25,96000,2.725938,CMI
1990-12-11,36.00,36.00,35.625,35.75,141600,2.688339,CMI
1990-12-12,35.75,35.75,35.25,35.375,6400,2.66014,CMI
1990-12-13,34.75,35.875,34.25,35.875,265600,2.697739,CMI
1990-12-14,36.00,37.50,35.625,37.50,649600,2.819936,CMI
1990-12-17,37.375,37.375,36.625,36.625,390400,2.754137,CMI
1990-12-18,36.875,38.25,36.625,38.25,261600,2.876335,CMI
1990-12-19,38.75,40.625,38.75,39.00,440000,2.932733,CMI
1990-12-20,38.50,38.50,37.25,37.75,368000,2.838736,CMI
1990-12-21,37.875,37.875,36.75,37.75,184800,2.838736,CMI
1990-12-24,38.00,38.00,37.00,37.00,72000,2.782337,CMI
1990-12-26,37.00,37.25,37.00,37.125,44800,2.791737,CMI
1990-12-27,37.375,37.50,37.25,37.25,192000,2.801136,CMI
1990-12-28,37.50,37.50,37.25,37.375,134400,2.810536,CMI
1990-12-31,37.50,37.625,37.125,37.25,232000,2.801136,CMI
1991-01-02,36.75,36.875,36.50,36.625,156800,2.754137,CMI
1991-01-03,36.625,36.625,36.125,36.25,353600,2.725938,CMI
1991-01-04,36.00,36.00,35.375,35.625,24800,2.678939,CMI
1991-01-07,35.50,35.50,35.00,35.00,14400,2.63194,CMI
1991-01-08,35.00,35.00,33.75,33.875,168800,2.547342,CMI
1991-01-09,34.125,34.25,32.50,32.625,226400,2.453344,CMI
1991-01-10,32.625,34.75,32.625,34.25,475200,2.575542,CMI
1991-01-11,34.00,34.00,33.875,34.00,10400,2.556742,CMI
1991-01-14,34.125,34.125,34.00,34.125,43200,2.566142,CMI
1991-01-15,34.00,34.00,33.625,33.625,259200,2.528543,CMI
1991-01-16,33.625,34.50,33.625,34.50,168000,2.594341,CMI
1991-01-17,35.25,35.75,35.25,35.75,382400,2.688339,CMI
1991-01-18,35.625,35.625,35.25,35.50,208800,2.669539,CMI
1991-01-21,35.50,36.25,35.50,36.25,449600,2.725938,CMI
1991-01-22,36.00,36.00,35.50,35.50,192000,2.669539,CMI
1991-01-23,35.75,36.625,35.375,36.375,56000,2.735338,CMI
1991-01-24,36.375,38.25,36.375,37.625,222400,2.829336,CMI
1991-01-25,37.75,38.50,37.75,38.00,167200,2.857535,CMI
1991-01-28,38.125,38.375,37.875,37.875,507200,2.848135,CMI
1991-01-29,37.75,38.75,37.50,38.375,228800,2.885734,CMI
1991-01-30,38.375,39.75,38.375,39.25,374400,2.951533,CMI
1991-01-31,39.00,39.375,38.75,39.00,478400,2.932733,CMI
1991-02-01,39.25,40.75,39.00,40.125,821600,3.017331,CMI
1991-02-04,40.625,44.00,40.625,43.00,1322400,3.233527,CMI
1991-02-05,43.00,43.00,41.375,41.625,1346400,3.130129,CMI
1991-02-06,41.50,41.50,40.375,40.50,1238400,3.045531,CMI
1991-02-07,40.625,40.75,39.00,39.125,1144000,2.942133,CMI
1991-02-08,39.375,42.50,39.375,42.00,886400,3.158328,CMI
1991-02-11,42.00,44.50,41.875,44.00,771200,3.308725,CMI
1991-02-12,43.875,44.25,43.50,44.125,402400,3.318125,CMI
1991-02-13,44.125,44.125,41.125,41.875,11508000,3.148929,CMI
1991-02-14,42.00,42.125,41.25,41.375,960800,3.111329,CMI
1991-02-15,41.625,42.125,41.50,41.875,668800,3.148929,CMI
1991-02-19,41.875,42.00,41.625,41.875,520000,3.148929,CMI
1991-02-20,41.75,42.00,41.375,41.375,413600,3.111329,CMI
1991-02-21,41.50,41.625,41.375,41.50,149600,3.120729,CMI
1991-02-22,41.50,41.875,41.00,41.50,1130400,3.120729,CMI
