Date,Open,High,Low,Close,Volume,Adj_Close,Symbol
1992-05-19,39.625,41.50,39.625,41.00,277500,22.767131,WHR
1992-05-20,41.875,41.875,41.50,41.50,117900,23.044779,WHR
1992-05-21,41.875,41.875,41.125,41.75,233600,23.183603,WHR
1992-05-22,41.75,41.75,41.00,41.25,106800,22.905955,WHR
1992-05-26,41.00,41.00,40.375,40.75,161500,22.628307,WHR
1992-05-27,41.00,41.50,40.875,41.125,140200,22.836543,WHR
1992-05-28,41.375,41.375,41.00,41.25,36000,22.905955,WHR
1992-05-29,41.125,41.625,41.00,41.125,149000,22.836543,WHR
1992-06-01,41.00,41.25,40.75,41.125,219900,22.836543,WHR
1992-06-02,41.125,41.50,41.00,41.25,167900,22.905955,WHR
1992-06-03,41.00,41.125,40.625,41.125,610300,22.836543,WHR
1992-06-04,40.875,41.125,40.50,40.875,90200,22.697719,WHR
1992-06-05,40.75,40.875,39.375,40.375,459500,22.420071,WHR
1992-06-08,40.25,40.25,39.25,39.50,443500,21.934187,WHR
1992-06-09,39.50,39.50,38.00,38.375,489000,21.30948,WHR
1992-06-10,38.25,38.25,36.50,36.50,621800,20.2683,WHR
1992-06-11,36.75,36.75,35.50,36.625,848500,20.337712,WHR
1992-06-12,37.00,37.00,36.25,36.50,312600,20.2683,WHR
1992-06-15,35.75,35.75,34.75,35.00,597600,19.435356,WHR
1992-06-16,35.25,35.375,34.50,35.00,718600,19.435356,WHR
1992-06-17,35.00,35.125,34.75,34.875,670500,19.365944,WHR
1992-06-18,34.625,35.50,34.625,35.375,271400,19.643592,WHR
1992-06-19,35.75,36.50,35.625,36.00,356100,19.990652,WHR
1992-06-22,36.00,36.50,35.875,36.25,111300,20.129476,WHR
1992-06-23,36.25,37.50,36.25,37.375,153500,20.754184,WHR
1992-06-24,37.50,37.50,36.875,37.125,201100,20.61536,WHR
1992-06-25,37.125,37.25,37.00,37.00,227500,20.545948,WHR
1992-06-26,37.25,37.25,37.00,37.00,98100,20.545948,WHR
1992-06-29,37.00,37.50,37.00,37.375,88000,20.754184,WHR
1992-06-30,37.125,37.50,37.125,37.25,196500,20.684772,WHR
1992-07-01,37.375,37.625,37.25,37.625,104700,20.893008,WHR
1992-07-02,37.875,38.125,37.375,37.875,86400,21.031832,WHR
1992-07-06,38.00,38.75,38.00,38.25,222000,21.240068,WHR
1992-07-07,38.75,38.75,37.25,37.25,74900,20.684772,WHR
1992-07-08,37.25,38.25,36.75,38.125,369200,21.170656,WHR
1992-07-09,38.125,38.25,37.625,38.125,166700,21.170656,WHR
1992-07-10,38.125,38.375,38.00,38.25,177900,21.240068,WHR
1992-07-13,38.125,38.25,38.125,38.125,137700,21.170656,WHR
1992-07-14,38.125,38.125,37.75,38.125,272500,21.170656,WHR
1992-07-15,38.375,38.375,38.00,38.125,369700,21.170656,WHR
1992-07-16,38.125,38.50,37.875,38.25,156700,21.240068,WHR
1992-07-17,38.00,38.125,37.50,37.625,205200,20.893008,WHR
1992-07-20,37.375,37.50,37.00,37.50,188800,20.823596,WHR
1992-07-21,37.25,37.50,37.125,37.375,139300,20.754184,WHR
1992-07-22,37.25,37.375,37.125,37.125,41000,20.61536,WHR
1992-07-23,37.75,37.875,37.50,37.75,184100,20.96242,WHR
1992-07-24,37.50,38.00,37.50,37.625,76000,20.893008,WHR
1992-07-27,37.375,38.25,37.375,37.875,164600,21.031832,WHR
1992-07-28,38.125,39.00,37.75,39.00,107100,21.656539,WHR
1992-07-29,39.25,40.00,39.25,39.625,212800,22.003599,WHR
1992-07-30,39.75,40.25,39.625,40.25,142200,22.350659,WHR
1992-07-31,40.50,40.50,39.75,40.00,107800,22.211835,WHR
1992-08-03,40.00,40.125,39.875,40.00,63200,22.211835,WHR
1992-08-04,39.75,39.75,39.125,39.25,55600,21.795363,WHR
1992-08-05,39.625,39.625,39.375,39.50,97400,21.934187,WHR
1992-08-06,39.625,40.00,39.625,40.00,177200,22.211835,WHR
1992-08-07,40.00,40.375,40.00,40.125,176200,22.281247,WHR
1992-08-10,40.125,40.125,39.875,40.125,148600,22.281247,WHR
1992-08-11,40.00,40.00,39.25,39.375,98000,21.864775,WHR
1992-08-12,39.375,39.375,38.625,38.75,116900,21.517716,WHR
1992-08-13,38.75,38.875,38.125,38.125,116700,21.170656,WHR
1992-08-14,38.25,38.50,38.00,38.50,118600,21.378892,WHR
1992-08-17,38.25,38.875,38.25,38.75,38800,21.517716,WHR
1992-08-18,38.50,38.875,38.375,38.875,74700,21.587128,WHR
1992-08-19,39.00,39.00,38.50,38.625,179500,21.448304,WHR
1992-08-20,38.625,38.75,38.125,38.125,211000,21.170656,WHR
1992-08-21,38.125,38.25,37.50,38.00,247700,21.101244,WHR
1992-08-24,37.75,37.75,36.125,36.75,155400,20.407124,WHR
1992-08-25,37.00,37.00,36.00,36.50,311700,20.2683,WHR
1992-08-26,36.125,36.375,35.875,36.00,139400,20.142409,WHR
1992-08-27,36.125,36.125,34.75,35.00,376300,19.582898,WHR
1992-08-28,35.00,35.625,34.75,35.25,394600,19.722776,WHR
1992-08-31,35.75,36.25,35.50,35.75,162600,20.002531,WHR
1992-09-01,35.625,35.875,35.625,35.875,239200,20.07247,WHR
1992-09-02,35.75,36.625,35.75,36.625,239200,20.492104,WHR
1992-09-03,36.75,37.625,36.75,37.375,225600,20.911737,WHR
1992-09-04,37.375,37.75,37.125,37.75,127200,21.121554,WHR
1992-09-08,37.50,37.875,37.25,37.75,188500,21.121554,WHR
1992-09-09,38.00,38.875,38.00,38.375,183400,21.471249,WHR
1992-09-10,38.50,39.25,38.25,39.00,106200,21.820943,WHR
1992-09-11,38.75,39.625,38.75,39.625,202300,22.170638,WHR
1992-09-14,39.75,40.125,39.75,40.125,397300,22.450393,WHR
1992-09-15,39.875,40.125,39.50,39.875,136300,22.310516,WHR
1992-09-16,39.75,39.875,39.125,39.25,207200,21.960821,WHR
1992-09-17,39.375,39.625,39.375,39.375,77100,22.03076,WHR
1992-09-18,39.25,40.00,39.125,39.875,292300,22.310516,WHR
1992-09-21,39.75,39.75,39.375,39.375,120800,22.03076,WHR
1992-09-22,39.50,39.625,39.25,39.375,167400,22.03076,WHR
1992-09-23,39.50,39.625,38.75,38.75,319200,21.681065,WHR
1992-09-24,38.875,38.875,38.375,38.375,494200,21.471249,WHR
1992-09-25,38.25,38.25,37.625,38.00,133700,21.261432,WHR
1992-09-28,38.00,38.00,37.625,38.00,201600,21.261432,WHR
1992-09-29,38.00,38.00,37.625,37.625,208400,21.051615,WHR
1992-09-30,37.75,37.75,37.375,37.625,196600,21.051615,WHR
1992-10-01,37.625,37.625,36.25,36.375,309300,20.352226,WHR
1992-10-02,36.375,36.50,35.625,36.375,298600,20.352226,WHR
1992-10-05,36.00,36.00,35.125,35.50,227400,19.862653,WHR
1992-10-06,35.625,36.375,35.50,36.25,330100,20.282287,WHR
1992-10-07,36.375,36.375,35.75,35.75,150300,20.002531,WHR
1992-10-08,35.875,36.75,35.75,36.625,136900,20.492104,WHR
1992-10-09,36.50,36.50,35.625,35.625,148500,19.932592,WHR
1992-10-12,35.875,36.375,35.875,36.25,63000,20.282287,WHR
1992-10-13,36.25,36.625,36.25,36.625,196800,20.492104,WHR
1992-10-14,36.375,36.625,36.125,36.125,65500,20.212348,WHR
1992-10-15,36.125,36.375,35.75,36.25,130700,20.282287,WHR
1992-10-16,36.25,36.75,35.875,36.75,119900,20.562043,WHR
1992-10-19,36.50,36.50,36.375,36.50,159300,20.422165,WHR
1992-10-20,36.50,36.875,36.50,36.75,141500,20.562043,WHR
1992-10-21,36.75,36.875,36.50,36.875,100200,20.631982,WHR
1992-10-22,37.125,37.625,36.625,37.125,169700,20.771859,WHR
1992-10-23,37.625,39.00,37.625,38.875,268200,21.751004,WHR
1992-10-26,38.75,39.125,38.75,39.00,135800,21.820943,WHR
1992-10-27,39.00,39.125,38.875,39.00,110700,21.820943,WHR
1992-10-28,39.00,39.00,38.75,39.00,127300,21.820943,WHR
1992-10-29,39.00,39.125,38.625,38.875,87500,21.751004,WHR
1992-10-30,38.875,39.625,38.875,39.375,117000,22.03076,WHR
1992-11-02,39.125,39.625,39.125,39.625,85000,22.170638,WHR
1992-11-03,39.50,39.50,38.875,39.00,93600,21.820943,WHR
1992-11-04,39.25,39.25,38.75,38.75,115100,21.681065,WHR
1992-11-05,38.75,39.50,38.75,39.50,135500,22.100699,WHR
1992-11-06,39.50,39.75,38.875,39.125,168400,21.890882,WHR
1992-11-09,39.00,39.25,39.00,39.125,72400,21.890882,WHR
1992-11-10,39.125,39.125,38.75,38.875,107700,21.751004,WHR
1992-11-11,39.00,40.75,39.00,40.375,306200,22.590271,WHR
1992-11-12,40.125,40.375,40.125,40.125,912300,22.450393,WHR
1992-11-13,40.25,40.25,39.625,39.875,114100,22.310516,WHR
1992-11-16,39.625,39.875,39.625,39.875,58800,22.310516,WHR
1992-11-17,39.75,40.00,39.50,39.75,119300,22.240577,WHR
1992-11-18,39.75,40.25,39.625,40.25,398900,22.520332,WHR
1992-11-19,40.50,42.00,40.50,42.00,396700,23.499477,WHR
1992-11-20,42.625,44.00,42.25,43.625,472400,24.408683,WHR
1992-11-23,43.625,43.625,43.375,43.50,223200,24.338744,WHR
1992-11-24,43.50,44.00,43.50,43.875,159100,24.548561,WHR
1992-11-25,43.50,43.875,43.375,43.75,83400,24.633019,WHR
1992-11-27,43.75,44.25,43.75,44.00,43900,24.773779,WHR
1992-11-30,44.00,44.625,43.75,44.50,79200,25.055299,WHR
1992-12-01,44.375,44.875,44.375,44.50,160800,25.055299,WHR
1992-12-02,44.50,44.625,43.875,44.00,178100,24.773779,WHR
1992-12-03,44.00,44.125,43.375,43.50,157100,24.492259,WHR
1992-12-04,43.50,44.25,43.50,44.125,77200,24.844159,WHR
1992-12-07,44.375,44.50,44.25,44.50,66200,25.055299,WHR
1992-12-08,44.375,45.125,44.125,45.00,177400,25.33682,WHR
1992-12-09,44.875,44.875,44.25,44.25,176400,24.914539,WHR
1992-12-10,44.25,44.50,44.25,44.50,115200,25.055299,WHR
1992-12-11,44.375,44.50,44.125,44.50,115600,25.055299,WHR
1992-12-14,44.375,44.50,43.75,43.75,38900,24.633019,WHR
1992-12-15,43.875,44.00,43.00,43.625,120600,24.562639,WHR
1992-12-16,43.50,43.875,43.50,43.625,78700,24.562639,WHR
1992-12-17,43.75,44.50,43.625,44.375,100300,24.984919,WHR
1992-12-18,44.875,44.875,44.50,44.75,199200,25.196059,WHR
1992-12-21,44.75,45.25,44.75,45.25,174600,25.47758,WHR
1992-12-22,45.125,46.00,45.125,45.875,150800,25.82948,WHR
1992-12-23,45.875,46.625,45.75,45.75,122200,25.7591,WHR
1992-12-24,45.50,45.875,45.375,45.75,52600,25.7591,WHR
1992-12-28,45.75,45.75,45.25,45.50,48600,25.61834,WHR
1992-12-29,45.625,45.875,44.875,44.875,69000,25.26644,WHR
1992-12-30,44.875,45.125,44.625,45.00,90900,25.33682,WHR
1992-12-31,45.00,45.25,44.625,44.625,52100,25.125679,WHR
1993-01-04,44.875,44.875,44.00,44.125,82000,24.844159,WHR
1993-01-05,44.125,44.125,43.25,43.625,259100,24.562639,WHR
1993-01-06,43.625,44.625,43.50,44.375,120900,24.984919,WHR
1993-01-07,44.625,44.625,43.375,43.50,205700,24.492259,WHR
1993-01-08,43.75,44.00,43.625,43.75,188700,24.633019,WHR
1993-01-11,43.875,44.00,43.75,43.875,172500,24.703399,WHR
1993-01-12,44.00,44.125,43.875,44.00,146700,24.773779,WHR
1993-01-13,44.00,44.00,43.875,44.00,199900,24.773779,WHR
1993-01-14,44.125,44.25,44.00,44.25,273400,24.914539,WHR
1993-01-15,44.625,44.75,44.50,44.625,253700,25.125679,WHR
1993-01-18,44.75,45.00,44.75,45.00,136600,25.33682,WHR
1993-01-19,45.00,45.125,44.75,45.00,198000,25.33682,WHR
1993-01-20,45.25,45.625,45.125,45.375,176700,25.54796,WHR
1993-01-21,45.50,45.625,45.375,45.375,145700,25.54796,WHR
1993-01-22,45.875,45.875,45.75,45.875,155000,25.82948,WHR
1993-01-25,46.00,46.625,46.00,46.625,69700,26.25176,WHR
1993-01-26,46.625,47.00,46.625,46.875,354000,26.39252,WHR
1993-01-27,46.875,47.25,46.875,47.125,270400,26.533281,WHR
1993-01-28,46.875,46.875,46.125,46.25,170300,26.04062,WHR
1993-01-29,46.00,46.375,45.75,46.125,230300,25.97024,WHR
1993-02-01,46.375,46.50,46.125,46.50,160200,26.18138,WHR
1993-02-02,46.375,46.625,46.375,46.50,118100,26.18138,WHR
1993-02-03,46.50,47.375,46.50,47.125,246300,26.533281,WHR
1993-02-04,48.00,48.375,47.875,48.375,354500,27.237081,WHR
1993-02-05,49.375,49.375,48.75,49.00,306600,27.588981,WHR
1993-02-08,48.625,49.125,48.625,48.75,173700,27.448221,WHR
1993-02-09,50.50,51.625,50.375,51.625,1207100,29.066962,WHR
1993-02-10,51.375,51.625,51.125,51.375,356500,28.926202,WHR
1993-02-11,51.25,51.375,50.625,50.875,322000,28.644682,WHR
1993-02-12,50.00,50.375,49.25,49.625,182400,27.940882,WHR
1993-02-16,49.375,49.625,48.25,48.25,253200,27.166701,WHR
1993-02-17,48.625,48.625,47.50,47.50,139400,26.744421,WHR
1993-02-18,47.875,48.125,47.00,48.00,592900,27.025941,WHR
1993-02-19,47.75,48.125,47.625,48.00,220900,27.025941,WHR
1993-02-22,48.125,48.875,48.125,48.375,216200,27.237081,WHR
1993-02-23,48.25,48.50,48.25,48.25,181600,27.322018,WHR
1993-02-24,48.00,49.00,47.75,49.00,167900,27.746713,WHR
1993-02-25,49.50,49.50,48.50,48.875,107900,27.67593,WHR
1993-02-26,49.25,49.75,49.125,49.50,192900,28.029842,WHR
1993-03-01,49.50,49.75,49.50,49.625,166000,28.100625,WHR
1993-03-02,49.375,50.00,49.25,49.75,133300,28.171407,WHR
1993-03-03,50.00,51.75,50.00,51.75,566400,29.303926,WHR
1993-03-04,51.625,52.25,51.50,51.625,392300,29.233144,WHR
1993-03-05,51.875,52.375,51.875,52.25,284300,29.587056,WHR
1993-03-08,52.75,53.75,52.625,53.25,375600,30.153315,WHR
1993-03-09,53.25,53.625,53.00,53.375,236500,30.224098,WHR
1993-03-10,53.00,53.125,52.375,52.625,98200,29.799403,WHR
1993-03-11,52.625,53.00,52.625,52.75,157800,29.870186,WHR
1993-03-12,52.50,52.875,52.375,52.875,60700,29.940968,WHR
1993-03-15,52.625,53.125,52.50,53.125,233400,30.082533,WHR
1993-03-16,53.00,53.625,53.00,53.50,309100,30.29488,WHR
1993-03-17,53.375,54.125,53.25,53.875,395700,30.507228,WHR
1993-03-18,54.125,54.125,53.625,53.875,82900,30.507228,WHR
1993-03-19,53.875,53.875,52.25,52.375,375700,29.657838,WHR
1993-03-22,51.875,52.125,51.75,51.875,242000,29.374709,WHR
1993-03-23,51.875,52.00,51.25,51.75,130000,29.303926,WHR
1993-03-24,51.375,52.00,50.625,50.625,559900,28.666884,WHR
1993-03-25,50.625,51.375,50.625,51.125,246500,28.950014,WHR
1993-03-26,51.375,51.625,51.125,51.50,130100,29.162361,WHR
1993-03-29,51.75,51.875,51.50,51.75,207500,29.303926,WHR
1993-03-30,51.875,52.50,51.625,52.50,423800,29.728621,WHR
1993-03-31,52.25,53.75,52.25,53.625,464600,30.365663,WHR
1993-04-01,53.75,54.25,53.75,54.00,547500,30.57801,WHR
1993-04-02,53.75,53.75,52.75,52.875,167700,29.940968,WHR
1993-04-05,52.625,53.125,52.50,53.00,131000,30.011751,WHR
1993-04-06,53.25,53.75,53.25,53.25,149900,30.153315,WHR
1993-04-07,53.25,53.625,53.25,53.375,627500,30.224098,WHR
1993-04-08,54.00,54.50,54.00,54.125,225400,30.648792,WHR
1993-04-12,54.375,54.875,54.375,54.875,124500,31.073487,WHR
1993-04-13,54.875,55.375,54.75,55.125,215200,31.215052,WHR
1993-04-14,55.125,56.25,55.125,56.25,206200,31.852094,WHR
1993-04-15,56.00,56.00,55.625,55.625,152700,31.498182,WHR
1993-04-16,55.50,55.625,54.875,55.125,166700,31.215052,WHR
1993-04-19,54.75,54.875,54.25,54.375,114200,30.790357,WHR
1993-04-20,54.25,55.25,53.875,54.75,235800,31.002705,WHR
1993-04-21,55.25,55.25,54.625,54.625,333400,30.931922,WHR
1993-04-22,54.50,55.25,54.25,55.125,372800,31.215052,WHR
1993-04-23,57.25,57.50,56.625,56.875,329000,32.206006,WHR
1993-04-26,57.125,57.75,57.00,57.75,153300,32.701483,WHR
1993-04-27,57.375,57.50,56.00,56.125,299700,31.781311,WHR
1993-04-28,55.75,55.75,54.375,54.50,185400,30.86114,WHR
1993-04-29,54.25,54.625,54.125,54.25,188100,30.719575,WHR
1993-04-30,54.50,54.75,54.375,54.50,124800,30.86114,WHR
1993-05-03,54.50,55.00,54.25,55.00,178500,31.144269,WHR
1993-05-04,54.875,55.00,54.50,54.50,123800,30.86114,WHR
1993-05-05,54.50,54.625,52.875,52.875,224500,29.940968,WHR
1993-05-06,53.50,53.50,52.875,53.125,391400,30.082533,WHR
1993-05-07,53.125,54.375,53.00,54.375,152600,30.790357,WHR
1993-05-10,54.625,56.00,54.625,56.00,281100,31.710529,WHR
1993-05-11,55.75,55.75,55.25,55.375,258700,31.356617,WHR
1993-05-12,55.125,55.375,54.625,55.375,130000,31.356617,WHR
1993-05-13,55.125,55.125,54.25,54.625,104100,30.931922,WHR
1993-05-14,54.25,54.50,53.125,53.50,164700,30.464983,WHR
1993-05-17,53.625,54.125,53.50,53.75,76700,30.607343,WHR
1993-05-18,53.625,53.625,53.25,53.375,96700,30.393803,WHR
1993-05-19,53.50,55.625,53.25,55.625,106000,31.675041,WHR
1993-05-20,55.625,56.00,55.50,55.875,153900,31.8174,WHR
1993-05-21,55.875,56.125,55.75,56.125,112800,31.95976,WHR
1993-05-24,56.125,56.625,55.50,56.00,186700,31.88858,WHR
1993-05-25,55.75,56.25,55.75,56.125,117000,31.95976,WHR
1993-05-26,55.875,56.00,55.125,55.50,160100,31.603861,WHR
1993-05-27,55.75,55.75,54.625,55.00,177900,31.319141,WHR
1993-05-28,55.00,55.00,54.00,54.00,201100,30.749702,WHR
1993-06-01,54.00,54.25,53.375,53.375,209000,30.393803,WHR
1993-06-02,53.50,53.875,53.125,53.625,158500,30.536163,WHR
1993-06-03,53.875,55.50,53.625,55.375,173500,31.532681,WHR
1993-06-04,55.25,55.50,55.125,55.375,124700,31.532681,WHR
1993-06-07,55.625,55.75,54.625,54.75,114500,31.176782,WHR
1993-06-08,54.50,54.50,53.875,53.875,83000,30.678523,WHR
1993-06-09,54.00,54.25,53.875,54.00,141200,30.749702,WHR
1993-06-10,53.875,54.00,53.50,53.50,49500,30.464983,WHR
1993-06-11,53.75,53.875,53.375,53.75,142500,30.607343,WHR
1993-06-14,54.00,54.375,53.625,53.75,128500,30.607343,WHR
1993-06-15,53.50,53.50,53.25,53.25,115600,30.322623,WHR
1993-06-16,53.375,53.375,51.875,52.625,251000,29.966724,WHR
1993-06-17,53.00,53.375,52.875,53.375,219000,30.393803,WHR
1993-06-18,53.375,54.50,53.25,54.00,195100,30.749702,WHR
1993-06-21,54.00,54.25,53.375,53.50,128300,30.464983,WHR
1993-06-22,53.875,54.25,53.25,53.25,194500,30.322623,WHR
1993-06-23,53.25,53.625,53.125,53.125,163000,30.251443,WHR
1993-06-24,53.00,53.125,52.875,53.125,199700,30.251443,WHR
1993-06-25,53.375,54.00,53.25,53.875,172000,30.678523,WHR
1993-06-28,53.75,55.50,53.75,55.50,249700,31.603861,WHR
1993-06-29,55.625,56.625,55.375,56.625,373900,32.24448,WHR
1993-06-30,56.875,57.125,56.625,56.875,191500,32.386839,WHR
1993-07-01,56.625,56.625,56.00,56.125,119300,31.95976,WHR
1993-07-02,56.25,56.50,55.875,56.375,101700,32.10212,WHR
1993-07-06,56.375,56.75,56.25,56.375,155200,32.10212,WHR
1993-07-07,56.125,56.125,55.625,55.875,38000,31.8174,WHR
1993-07-08,55.875,56.75,55.75,56.75,185100,32.31566,WHR
1993-07-09,56.875,57.375,56.625,57.125,106500,32.529199,WHR
1993-07-12,57.125,57.75,57.125,57.25,83800,32.600379,WHR
1993-07-13,57.25,57.25,56.50,56.875,168900,32.386839,WHR
1993-07-14,57.00,57.625,56.875,57.25,363000,32.600379,WHR
1993-07-15,57.25,57.375,56.875,57.125,160900,32.529199,WHR
1993-07-16,57.625,57.875,57.50,57.75,134000,32.885098,WHR
1993-07-19,58.75,60.625,58.75,60.50,515300,34.451056,WHR
1993-07-20,60.50,61.25,60.50,61.125,458600,34.806955,WHR
1993-07-21,61.00,62.25,60.875,62.00,394500,35.305214,WHR
1993-07-22,61.00,61.625,60.875,61.50,375200,35.020494,WHR
1993-07-23,61.50,62.00,61.375,61.875,184400,35.234034,WHR
1993-07-26,61.625,62.875,61.625,62.50,137800,35.589933,WHR
1993-07-27,62.375,62.50,62.00,62.00,268400,35.305214,WHR
1993-07-28,62.00,62.00,61.25,61.375,129300,34.949315,WHR
1993-07-29,61.25,62.25,61.25,62.00,149100,35.305214,WHR
1993-07-30,62.00,62.75,61.875,62.75,191300,35.732293,WHR
1993-08-02,62.75,63.75,62.625,63.75,259200,36.301732,WHR
1993-08-03,63.75,64.375,63.125,63.625,534700,36.230552,WHR
1993-08-04,63.50,63.75,62.875,63.00,326600,35.874653,WHR
1993-08-05,62.875,63.00,62.375,62.75,166400,35.732293,WHR
1993-08-06,63.00,63.25,62.375,63.25,203600,36.017013,WHR
1993-08-09,63.25,65.50,63.125,65.375,365900,37.22707,WHR
1993-08-10,65.25,66.375,65.125,66.00,352800,37.58297,WHR
1993-08-11,66.125,66.125,64.75,65.00,190700,37.013531,WHR
1993-08-12,65.00,65.00,64.625,64.875,285100,36.942351,WHR
1993-08-13,64.875,64.875,64.625,64.75,119400,36.871171,WHR
1993-08-16,64.625,64.625,64.375,64.375,62900,36.657631,WHR
1993-08-17,64.25,64.375,64.125,64.375,184300,36.657631,WHR
1993-08-18,64.375,65.25,64.375,64.625,269100,36.799991,WHR
1993-08-19,64.50,64.625,64.25,64.375,113000,36.657631,WHR
1993-08-20,64.50,64.625,64.375,64.50,177600,36.728811,WHR
1993-08-23,64.50,65.25,64.25,65.25,143100,37.15589,WHR
1993-08-24,65.50,67.875,65.375,67.875,296900,38.650668,WHR
1993-08-25,67.25,68.00,67.00,68.00,207700,38.89663,WHR
1993-08-26,67.875,67.875,66.625,66.875,242400,38.25312,WHR
1993-08-27,66.625,67.00,66.00,66.25,233900,37.895614,WHR
1993-08-30,66.375,66.50,65.75,65.875,131600,37.68111,WHR
1993-08-31,65.875,66.125,65.375,66.00,170700,37.752612,WHR
1993-09-01,66.00,66.25,65.625,65.875,114300,37.68111,WHR
1993-09-02,65.875,65.875,64.75,64.75,94000,37.0376,WHR
1993-09-03,64.875,64.875,62.875,63.00,282800,36.036584,WHR
1993-09-07,63.25,63.50,63.00,63.375,279500,36.251087,WHR
1993-09-08,63.375,63.875,63.00,63.375,127700,36.251087,WHR
1993-09-09,63.125,63.50,63.00,63.375,139300,36.251087,WHR
1993-09-10,63.375,64.75,63.375,63.875,199200,36.537092,WHR
1993-09-13,64.00,65.75,64.00,65.50,213100,37.466607,WHR
1993-09-14,65.125,65.25,63.25,63.25,259200,36.179586,WHR
1993-09-15,63.00,63.00,60.375,60.75,656600,34.749563,WHR
1993-09-16,60.75,60.75,56.50,57.25,1419200,32.74753,WHR
1993-09-17,58.25,59.75,58.125,59.125,1614400,33.820048,WHR
1993-09-20,59.375,59.875,59.25,59.25,359800,33.891549,WHR
1993-09-21,59.75,59.75,57.875,58.50,471700,33.462542,WHR
1993-09-22,58.50,59.375,58.50,59.125,638600,33.820048,WHR
1993-09-23,59.375,60.625,59.375,59.75,323300,34.177554,WHR
1993-09-24,59.625,61.00,59.625,60.625,630400,34.678062,WHR
1993-09-27,60.50,61.375,60.25,60.50,805100,34.606561,WHR
1993-09-28,60.625,60.625,59.00,59.00,500000,33.748547,WHR
1993-09-29,59.50,59.625,59.25,59.50,417500,34.034551,WHR
1993-09-30,59.50,59.75,58.625,58.875,526700,33.677046,WHR
1993-10-01,59.00,59.875,59.00,59.625,124500,34.106052,WHR
1993-10-04,59.625,60.50,59.625,59.875,144600,34.249055,WHR
1993-10-05,60.00,60.00,59.625,59.75,237200,34.177554,WHR
1993-10-06,60.50,60.625,59.50,59.625,161500,34.106052,WHR
1993-10-07,59.875,59.875,59.25,59.25,210700,33.891549,WHR
1993-10-08,59.50,59.50,58.00,58.875,342500,33.677046,WHR
1993-10-11,58.875,59.25,58.75,59.125,171500,33.820048,WHR
1993-10-12,59.125,60.875,59.00,60.875,856500,34.821064,WHR
1993-10-13,61.25,61.50,60.75,60.75,209700,34.749563,WHR
1993-10-14,61.25,61.50,61.00,61.125,275300,34.964066,WHR
1993-10-15,61.125,62.50,61.00,62.50,373300,35.750579,WHR
1993-10-18,62.75,63.25,62.25,63.25,191000,36.179586,WHR
1993-10-19,63.00,64.50,63.00,64.50,502500,36.894598,WHR
1993-10-20,64.375,64.625,63.875,64.00,161400,36.608593,WHR
1993-10-21,64.00,64.00,62.875,63.875,127900,36.537092,WHR
1993-10-22,63.875,64.125,63.625,64.00,188200,36.608593,WHR
1993-10-25,64.25,65.25,64.25,64.625,215500,36.966099,WHR
1993-10-26,64.50,64.50,64.125,64.375,110300,36.823096,WHR
1993-10-27,64.375,64.375,63.375,63.625,233900,36.39409,WHR
1993-10-28,63.625,64.375,63.625,64.00,286900,36.608593,WHR
1993-10-29,64.00,64.50,63.75,63.875,282000,36.537092,WHR
1993-11-01,64.25,64.50,64.00,64.125,228700,36.680094,WHR
1993-11-02,63.875,63.875,63.50,63.50,113600,36.322588,WHR
1993-11-03,63.25,63.375,62.625,62.75,274200,35.893581,WHR
1993-11-04,62.50,62.625,61.375,61.375,244100,35.107069,WHR
1993-11-05,61.50,62.25,61.50,61.875,318800,35.393073,WHR
1993-11-08,61.875,61.875,61.25,61.375,101700,35.107069,WHR
1993-11-09,61.125,61.25,60.75,60.875,225600,34.821064,WHR
1993-11-10,60.875,60.875,60.25,60.75,241100,34.749563,WHR
1993-11-11,60.75,62.25,60.75,61.875,190500,35.393073,WHR
1993-11-12,61.75,62.75,61.75,62.375,205600,35.679078,WHR
1993-11-15,62.125,62.625,61.75,61.75,159400,35.321572,WHR
1993-11-16,61.50,61.875,61.50,61.875,174500,35.393073,WHR
1993-11-17,62.125,62.375,61.25,61.50,163000,35.17857,WHR
1993-11-18,61.375,61.375,61.00,61.25,277600,35.035568,WHR
1993-11-19,61.25,62.625,61.125,62.625,214100,35.82208,WHR
1993-11-22,62.50,62.50,59.50,59.625,173300,34.106052,WHR
1993-11-23,60.25,60.375,59.375,59.50,332100,34.034551,WHR
1993-11-24,59.375,59.875,58.625,59.00,515700,33.922436,WHR
1993-11-26,59.00,59.00,58.25,58.50,59600,33.634957,WHR
1993-11-29,58.75,59.75,58.75,59.00,275900,33.922436,WHR
1993-11-30,58.875,59.375,58.75,59.375,119300,34.138044,WHR
1993-12-01,62.00,62.375,61.00,62.125,446800,35.719175,WHR
1993-12-02,62.25,62.50,61.625,62.50,712000,35.934784,WHR
1993-12-03,62.50,62.625,61.625,62.00,622400,35.647305,WHR
1993-12-06,62.125,62.25,61.50,61.625,159100,35.431697,WHR
1993-12-07,61.50,61.75,61.25,61.50,151900,35.359827,WHR
1993-12-08,61.25,61.75,60.875,61.375,138400,35.287957,WHR
1993-12-09,61.25,62.00,61.25,62.00,196200,35.647305,WHR
1993-12-10,62.125,62.625,62.125,62.375,136100,35.862914,WHR
1993-12-13,62.00,62.25,61.25,61.375,90200,35.287957,WHR
1993-12-14,60.00,60.875,59.625,59.75,357200,34.353653,WHR
