Date,Open,High,Low,Close,Volume,Adj_Close,Symbol
1962-03-21,40.749999,40.875,39.500001,39.75,232800,0.591723,CAT
1962-03-22,39.999999,40.625001,39.999999,40.374999,268800,0.601026,CAT
1962-03-23,40.374999,40.749999,40.125,40.374999,189600,0.601026,CAT
1962-03-26,40.374999,40.50,39.75,40.125,124800,0.597305,CAT
1962-03-27,40.125,40.250001,39.999999,40.125,112800,0.597305,CAT
1962-03-28,40.125,40.875,40.125,40.875,146400,0.60847,CAT
1962-03-29,40.875,40.875,40.250001,40.374999,91200,0.601026,CAT
1962-03-30,40.374999,40.875,40.250001,40.875,86400,0.60847,CAT
1962-04-02,40.749999,40.749999,39.875001,40.125,230400,0.597305,CAT
1962-04-03,40.125,40.625001,39.875001,39.999999,168000,0.595444,CAT
1962-04-04,39.999999,40.374999,39.875001,40.125,115200,0.597305,CAT
1962-04-05,40.125,40.50,39.999999,40.50,192000,0.602887,CAT
1962-04-06,40.374999,40.374999,39.875001,40.374999,148800,0.601026,CAT
1962-04-09,40.374999,40.374999,39.875001,39.875001,124800,0.593583,CAT
1962-04-10,39.875001,40.250001,39.624999,40.250001,120000,0.599166,CAT
1962-04-11,40.250001,40.625001,39.75,40.125,182400,0.597305,CAT
1962-04-12,39.875001,39.875001,39.249999,39.75,158400,0.591723,CAT
1962-04-13,39.624999,39.624999,38.750001,38.750001,38400,0.576837,CAT
1962-04-16,38.625,38.625,37.250001,37.749999,129600,0.565601,CAT
1962-04-17,37.875,38.874999,37.875,38.25,172800,0.573092,CAT
1962-04-18,38.25,38.750001,38.000001,38.499999,132000,0.576838,CAT
1962-04-19,38.499999,39.00,38.499999,38.499999,81600,0.576838,CAT
1962-04-23,38.375001,38.375001,36.999999,37.125,136800,0.556236,CAT
1962-04-24,37.250001,37.749999,37.250001,37.749999,103200,0.565601,CAT
1962-04-25,37.50,37.50,36.75,36.75,120000,0.550618,CAT
1962-04-26,36.875001,37.875,36.875001,37.250001,163200,0.558109,CAT
1962-04-27,37.250001,37.374999,36.500001,36.999999,182400,0.554364,CAT
1962-04-30,36.999999,36.999999,35.25,35.499999,187200,0.531889,CAT
1962-05-01,35.499999,35.874999,34.250001,35.750001,228000,0.535635,CAT
1962-05-02,35.750001,36.375,35.750001,36.00,139200,0.539381,CAT
1962-05-03,36.00,37.625001,35.874999,37.625001,79200,0.563728,CAT
1962-05-04,37.625001,38.000001,37.250001,37.250001,76800,0.558109,CAT
1962-05-07,37.250001,37.50,36.999999,37.250001,182400,0.558109,CAT
1962-05-08,37.250001,37.749999,37.125,37.250001,129600,0.558109,CAT
1962-05-09,37.250001,37.50,36.00,36.999999,96000,0.554364,CAT
1962-05-10,36.875001,36.875001,35.25,35.375001,16800,0.530017,CAT
1962-05-11,35.375001,35.375001,34.875,35.375001,141600,0.530017,CAT
1962-05-14,35.375001,36.75,34.749999,34.749999,146400,0.520652,CAT
1962-05-15,36.00,36.875001,36.00,36.624999,132000,0.548745,CAT
1962-05-16,36.624999,36.624999,36.125001,36.375,103200,0.544999,CAT
1962-05-17,36.375,36.500001,36.00,36.249999,180000,0.543126,CAT
1962-05-18,36.500001,37.250001,36.500001,36.875001,187200,0.552491,CAT
1962-05-21,36.875001,36.875001,36.249999,36.500001,132000,0.546872,CAT
1962-05-22,36.500001,36.75,36.00,36.00,117600,0.539381,CAT
1962-05-23,36.00,36.125001,34.875,35.124999,256800,0.526271,CAT
1962-05-24,35.124999,35.874999,34.625001,34.749999,336000,0.520652,CAT
1962-05-25,34.749999,35.000001,34.250001,34.625001,156000,0.518779,CAT
1962-05-28,34.625001,34.625001,32.750001,32.750001,148800,0.490687,CAT
1962-05-29,32.750001,34.50,30.999999,32.499999,451200,0.486941,CAT
1962-05-31,33.500001,34.625001,33.500001,34.374999,196800,0.515034,CAT
1962-06-01,34.374999,34.875,33.999999,34.875,148800,0.522525,CAT
1962-06-04,34.250001,34.250001,33.249999,33.375,158400,0.500051,CAT
1962-06-05,33.375,34.374999,33.125001,33.875001,196800,0.507542,CAT
1962-06-06,34.250001,35.124999,34.250001,34.50,141600,0.516907,CAT
1962-06-07,34.50,35.750001,34.374999,35.000001,153600,0.524398,CAT
1962-06-08,34.875,34.875,34.125,34.875,112800,0.522525,CAT
1962-06-11,34.749999,34.749999,33.375,33.75,120000,0.505669,CAT
1962-06-12,33.500001,33.500001,33.125001,33.500001,220800,0.501924,CAT
1962-06-13,33.500001,34.50,33.00,33.125001,266400,0.496305,CAT
1962-06-14,33.00,33.00,32.124999,32.124999,544800,0.481322,CAT
1962-06-15,32.124999,32.874999,32.124999,32.874999,278400,0.492559,CAT
1962-06-18,33.125001,33.624999,33.125001,33.125001,199200,0.496305,CAT
1962-06-19,33.125001,33.375,32.750001,33.375,148800,0.500051,CAT
1962-06-20,33.375,33.375,32.499999,32.750001,139200,0.490687,CAT
1962-06-21,32.750001,33.249999,32.000001,32.000001,225600,0.47945,CAT
1962-06-22,32.000001,32.499999,30.875001,30.875001,379200,0.462594,CAT
1962-06-25,30.75,30.75,29.499999,29.625,319200,0.443865,CAT
1962-06-26,29.625,30.624999,29.499999,30.125001,211200,0.451357,CAT
1962-06-27,30.00,30.00,29.499999,30.00,124800,0.449484,CAT
1962-06-28,30.500001,32.25,30.500001,31.625001,146400,0.473831,CAT
1962-06-29,31.625001,32.499999,31.50,31.875,158400,0.477577,CAT
1962-07-02,31.875,32.750001,31.50,32.000001,122400,0.47945,CAT
1962-07-03,32.000001,32.625,32.000001,32.375001,120000,0.485068,CAT
1962-07-05,32.625,33.500001,32.625,33.249999,98400,0.498178,CAT
1962-07-06,33.249999,33.249999,32.000001,33.00,108000,0.494432,CAT
1962-07-09,32.874999,32.874999,32.375001,32.874999,96000,0.492559,CAT
1962-07-10,33.00,34.374999,33.00,33.00,321600,0.494432,CAT
1962-07-11,32.625,32.625,32.000001,32.499999,160800,0.486941,CAT
1962-07-12,32.499999,33.00,32.499999,32.625,136800,0.488814,CAT
1962-07-13,32.625,32.750001,32.124999,32.124999,117600,0.481322,CAT
1962-07-16,32.124999,32.874999,32.124999,32.499999,132000,0.486941,CAT
1962-07-17,32.499999,32.625,31.875,32.000001,283200,0.483167,CAT
1962-07-18,31.749999,31.749999,31.125,31.250001,170400,0.471843,CAT
1962-07-19,31.250001,31.749999,31.125,31.250001,175200,0.471843,CAT
1962-07-20,31.374999,32.124999,31.374999,31.875,172800,0.48128,CAT
1962-07-23,31.875,32.25,31.50,31.625001,127200,0.477505,CAT
1962-07-24,31.50,31.50,30.999999,30.999999,302400,0.468068,CAT
1962-07-25,30.75,30.75,29.499999,30.624999,196800,0.462406,CAT
1962-07-26,30.500001,30.500001,30.249999,30.500001,112800,0.460519,CAT
1962-07-27,30.500001,31.374999,30.375,30.999999,105600,0.468068,CAT
1962-07-30,30.999999,31.50,30.875001,31.125,100800,0.469956,CAT
1962-07-31,31.125,31.749999,31.125,31.749999,132000,0.479393,CAT
1962-08-01,31.749999,31.875,31.374999,31.625001,201600,0.477505,CAT
1962-08-02,31.625001,31.875,31.374999,31.625001,103200,0.477505,CAT
1962-08-03,31.625001,32.000001,31.625001,32.000001,52800,0.483167,CAT
1962-08-06,32.000001,32.375001,32.000001,32.25,88800,0.486942,CAT
1962-08-07,32.25,32.499999,31.625001,32.375001,151200,0.48883,CAT
1962-08-08,32.124999,32.124999,31.625001,31.875,115200,0.48128,CAT
1962-08-09,31.875,32.000001,31.50,31.625001,172800,0.477505,CAT
1962-08-10,31.625001,31.749999,31.250001,31.50,134400,0.475618,CAT
1962-08-13,31.50,31.749999,30.999999,31.250001,235200,0.471843,CAT
1962-08-14,31.250001,31.875,31.125,31.50,160800,0.475618,CAT
1962-08-15,31.875,33.75,31.875,33.75,304800,0.509591,CAT
1962-08-16,33.75,33.999999,33.249999,33.75,175200,0.509591,CAT
1962-08-17,33.75,33.999999,33.249999,33.75,163200,0.509591,CAT
1962-08-20,33.75,34.125,33.624999,33.624999,141600,0.507703,CAT
1962-08-21,33.624999,34.125,33.249999,33.624999,160800,0.507703,CAT
1962-08-22,33.875001,34.374999,33.875001,34.250001,235200,0.51714,CAT
1962-08-23,34.250001,35.499999,34.125,34.625001,247200,0.522802,CAT
1962-08-24,34.625001,35.375001,34.625001,35.000001,76800,0.528464,CAT
1962-08-27,35.000001,35.375001,34.625001,35.375001,168000,0.534126,CAT
1962-08-28,35.375001,35.375001,35.000001,35.000001,180000,0.528464,CAT
1962-08-29,35.000001,35.375001,34.50,35.000001,290400,0.528464,CAT
1962-08-30,35.000001,35.375001,35.000001,35.000001,168000,0.528464,CAT
1962-08-31,35.124999,35.750001,35.124999,35.124999,93600,0.530352,CAT
1962-09-04,35.124999,35.874999,34.749999,34.749999,228000,0.52469,CAT
1962-09-05,34.50,34.50,33.624999,33.875001,386400,0.511478,CAT
1962-09-06,33.875001,33.999999,33.375,33.875001,182400,0.511478,CAT
1962-09-07,33.875001,34.374999,33.500001,34.374999,290400,0.519027,CAT
1962-09-10,34.250001,34.250001,33.375,33.75,165600,0.509591,CAT
1962-09-11,33.75,33.999999,33.624999,33.875001,103200,0.511478,CAT
1962-09-12,33.875001,34.374999,33.75,33.999999,103200,0.513365,CAT
1962-09-13,34.250001,35.000001,34.250001,34.875,120000,0.526577,CAT
1962-09-14,34.875,35.000001,33.75,33.75,144000,0.509591,CAT
1962-09-17,33.75,34.125,33.500001,33.624999,232800,0.507703,CAT
1962-09-18,33.624999,34.250001,33.624999,34.125,204000,0.515253,CAT
1962-09-19,33.375,33.875001,33.375,33.75,134400,0.509591,CAT
1962-09-20,33.75,34.250001,33.75,34.125,160800,0.515253,CAT
1962-09-21,33.75,33.75,33.375,33.75,230400,0.509591,CAT
1962-09-24,33.375,33.375,32.499999,32.874999,261600,0.496379,CAT
1962-09-25,32.874999,33.375,32.874999,33.375,112800,0.503929,CAT
1962-09-26,33.375,33.375,32.375001,32.375001,211200,0.48883,CAT
1962-09-27,32.375001,32.874999,31.875,31.875,232800,0.48128,CAT
1962-09-28,31.875,32.375001,31.50,31.50,81600,0.475618,CAT
1962-10-01,31.250001,31.625001,31.250001,31.374999,105600,0.473731,CAT
1962-10-02,31.374999,32.874999,31.250001,31.50,165600,0.475618,CAT
1962-10-03,31.50,32.499999,31.50,31.749999,76800,0.479393,CAT
1962-10-04,31.749999,32.499999,31.625001,32.499999,79200,0.490717,CAT
1962-10-05,32.499999,32.625,32.124999,32.25,86400,0.486942,CAT
1962-10-08,32.124999,32.124999,31.875,32.124999,110400,0.485055,CAT
1962-10-09,31.50,32.000001,31.50,31.625001,324000,0.477505,CAT
1962-10-10,31.625001,32.499999,31.625001,32.499999,139200,0.490717,CAT
1962-10-11,32.000001,32.000001,31.50,31.875,189600,0.48128,CAT
1962-10-12,31.749999,31.749999,31.50,31.625001,72000,0.477505,CAT
1962-10-15,31.625001,32.874999,31.625001,32.874999,76800,0.496379,CAT
1962-10-16,32.375001,33.249999,32.375001,32.375001,225600,0.492577,CAT
1962-10-17,32.375001,32.750001,32.375001,32.625,153600,0.49638,CAT
1962-10-18,32.625,32.750001,32.000001,32.000001,184800,0.486871,CAT
1962-10-19,32.000001,32.375001,30.999999,30.999999,314400,0.471656,CAT
1962-10-22,30.875001,30.875001,30.249999,30.375,180000,0.462147,CAT
1962-10-23,30.375,30.624999,29.625,29.874999,180000,0.45454,CAT
1962-10-24,29.874999,30.875001,29.625,30.75,249600,0.467853,CAT
1962-10-25,30.75,31.374999,30.00,30.624999,230400,0.465951,CAT
1962-10-26,30.624999,31.374999,30.500001,30.500001,88800,0.464049,CAT
1962-10-29,32.124999,32.499999,31.125,31.875,180000,0.484969,CAT
1962-10-30,31.875,33.00,31.50,33.00,218400,0.502086,CAT
1962-10-31,33.00,33.125001,32.750001,32.874999,151200,0.500184,CAT
1962-11-01,32.874999,33.75,32.874999,33.624999,136800,0.511595,CAT
1962-11-02,33.624999,33.999999,33.500001,33.875001,211200,0.515399,CAT
1962-11-05,33.875001,34.875,33.875001,34.50,172800,0.524908,CAT
1962-11-07,34.50,35.124999,34.50,35.000001,182400,0.532515,CAT
1962-11-08,35.000001,35.000001,34.625001,35.000001,129600,0.532515,CAT
1962-11-09,34.875,34.875,34.50,34.875,120000,0.530613,CAT
1962-11-12,34.875,35.000001,34.625001,35.000001,96000,0.532515,CAT
1962-11-13,35.000001,35.750001,34.875,35.625,216000,0.542024,CAT
1962-11-14,35.625,36.624999,35.499999,36.125001,261600,0.549632,CAT
1962-11-15,36.125001,36.75,35.874999,36.00,187200,0.54773,CAT
1962-11-16,36.00,36.375,35.874999,36.00,127200,0.54773,CAT
1962-11-19,36.00,36.125001,35.750001,36.00,112800,0.54773,CAT
1962-11-20,36.00,36.125001,35.874999,36.00,112800,0.54773,CAT
1962-11-21,36.00,36.125001,35.874999,36.00,105600,0.54773,CAT
1962-11-23,36.00,36.624999,35.874999,36.00,228000,0.54773,CAT
1962-11-26,36.00,36.125001,35.874999,36.00,187200,0.54773,CAT
1962-11-27,36.00,36.125001,35.625,36.00,165600,0.54773,CAT
1962-11-28,36.00,36.125001,35.874999,36.125001,177600,0.549632,CAT
1962-11-29,36.125001,36.500001,36.125001,36.125001,132000,0.549632,CAT
1962-11-30,36.125001,36.624999,36.125001,36.125001,124800,0.549632,CAT
1962-12-03,36.125001,36.500001,36.125001,36.249999,81600,0.551534,CAT
1962-12-04,36.249999,37.625001,36.249999,37.625001,206400,0.572454,CAT
1962-12-05,37.625001,37.749999,37.250001,37.250001,182400,0.566748,CAT
1962-12-06,37.250001,37.875,37.125,37.875,127200,0.576258,CAT
1962-12-07,37.875,37.875,37.250001,37.749999,96000,0.574356,CAT
1962-12-10,37.749999,38.000001,36.999999,36.999999,441600,0.562945,CAT
1962-12-11,36.999999,36.999999,36.500001,36.999999,408000,0.562945,CAT
1962-12-12,36.875001,36.875001,35.499999,35.874999,374400,0.545828,CAT
1962-12-13,35.874999,36.249999,35.750001,36.249999,64800,0.551534,CAT
1962-12-14,35.874999,35.874999,35.499999,35.750001,88800,0.543926,CAT
1962-12-17,35.750001,35.750001,35.375001,35.375001,129600,0.538221,CAT
1962-12-18,35.499999,36.500001,35.499999,36.00,314400,0.54773,CAT
1962-12-19,36.00,36.9375,36.00,36.125001,103200,0.549632,CAT
1962-12-20,36.125001,36.249999,35.750001,35.750001,273600,0.543926,CAT
1962-12-21,35.750001,36.500001,35.499999,36.500001,398400,0.555337,CAT
1962-12-24,36.500001,36.75,36.500001,36.624999,117600,0.557239,CAT
1962-12-26,36.875001,37.125,36.875001,37.125,122400,0.564846,CAT
1962-12-27,37.125,37.250001,36.875001,37.250001,122400,0.566748,CAT
1962-12-28,37.250001,37.250001,36.624999,36.999999,158400,0.562945,CAT
1962-12-31,36.999999,37.50,36.624999,37.374999,98400,0.56865,CAT
1963-01-02,37.374999,37.50,36.999999,36.999999,112800,0.562945,CAT
1963-01-03,37.125,37.625001,37.125,37.374999,74400,0.56865,CAT
1963-01-04,37.374999,38.375001,37.374999,38.25,141600,0.581963,CAT
1963-01-07,38.25,38.625,38.124999,38.124999,129600,0.580061,CAT
1963-01-08,38.124999,38.625,37.875,38.124999,261600,0.580061,CAT
1963-01-09,38.124999,38.499999,38.124999,38.124999,115200,0.580061,CAT
1963-01-10,38.124999,38.375001,38.000001,38.000001,84000,0.578159,CAT
1963-01-11,38.000001,38.25,37.875,38.000001,129600,0.578159,CAT
1963-01-14,38.000001,38.375001,37.749999,38.25,153600,0.581963,CAT
1963-01-15,38.25,38.625,37.749999,38.499999,124800,0.589622,CAT
1963-01-16,38.499999,38.874999,37.749999,37.749999,62400,0.578136,CAT
1963-01-17,37.749999,38.124999,37.625001,38.124999,88800,0.583879,CAT
1963-01-18,38.124999,38.625,38.000001,38.000001,196800,0.581964,CAT
1963-01-21,38.000001,38.000001,37.125,37.125,204000,0.568564,CAT
1963-01-22,37.125,37.625001,37.125,37.374999,156000,0.572392,CAT
1963-01-23,37.374999,37.50,37.125,37.250001,151200,0.570478,CAT
1963-01-24,37.250001,37.875,37.250001,37.374999,256800,0.572392,CAT
1963-01-25,37.374999,37.749999,37.250001,37.50,240000,0.574307,CAT
1963-01-28,37.50,38.625,37.374999,38.000001,266400,0.581964,CAT
1963-01-29,38.000001,38.375001,37.749999,38.124999,292800,0.583879,CAT
1963-01-30,38.124999,38.375001,37.875,38.124999,96000,0.583879,CAT
1963-01-31,38.124999,38.499999,38.000001,38.499999,127200,0.589622,CAT
1963-02-01,38.499999,38.625,38.000001,38.000001,151200,0.581964,CAT
1963-02-04,38.000001,38.000001,36.999999,37.749999,103200,0.578136,CAT
1963-02-05,37.625001,37.625001,36.999999,37.250001,153600,0.570478,CAT
1963-02-06,37.250001,37.625001,36.999999,37.50,81600,0.574307,CAT
1963-02-07,37.50,37.50,35.750001,36.500001,132000,0.558992,CAT
1963-02-08,36.375,36.375,36.00,36.375,170400,0.557078,CAT
1963-02-11,36.375,36.375,35.625,35.750001,223200,0.547506,CAT
1963-02-12,35.750001,36.375,35.750001,36.375,151200,0.557078,CAT
1963-02-13,36.375,36.500001,36.00,36.375,86400,0.557078,CAT
1963-02-14,36.375,36.75,36.375,36.500001,45600,0.558992,CAT
1963-02-15,36.249999,36.249999,35.874999,36.00,412800,0.551335,CAT
1963-02-18,36.00,36.500001,35.625,36.00,225600,0.551335,CAT
1963-02-19,36.00,36.125001,35.750001,35.750001,230400,0.547506,CAT
1963-02-20,35.750001,35.874999,35.000001,35.499999,266400,0.543677,CAT
1963-02-21,35.499999,35.499999,35.000001,35.124999,192000,0.537934,CAT
1963-02-25,35.000001,35.375001,35.000001,35.25,132000,0.539848,CAT
1963-02-26,35.25,35.499999,35.124999,35.499999,105600,0.543677,CAT
1963-02-27,35.375001,35.375001,35.000001,35.124999,117600,0.537934,CAT
1963-02-28,35.124999,35.25,35.000001,35.000001,91200,0.53602,CAT
1963-03-01,35.000001,35.25,34.625001,34.875,384000,0.534105,CAT
1963-03-04,34.875,35.750001,34.875,35.625,156000,0.545591,CAT
1963-03-05,35.625,36.00,35.124999,35.25,206400,0.539848,CAT
1963-03-06,35.25,35.750001,35.25,35.625,175200,0.545591,CAT
1963-03-07,35.625,36.125001,35.625,36.00,98400,0.551335,CAT
1963-03-08,36.00,36.125001,35.499999,35.499999,170400,0.543677,CAT
1963-03-11,35.499999,36.125001,35.499999,36.00,148800,0.551335,CAT
1963-03-12,36.00,36.249999,36.00,36.125001,141600,0.553249,CAT
1963-03-13,36.125001,36.249999,35.750001,35.874999,254400,0.54942,CAT
1963-03-14,35.874999,36.00,35.874999,35.874999,48000,0.54942,CAT
1963-03-15,35.625,35.625,35.499999,35.499999,132000,0.543677,CAT
1963-03-18,35.499999,35.874999,35.124999,35.750001,184800,0.547506,CAT
1963-03-19,35.750001,35.750001,35.124999,35.750001,74400,0.547506,CAT
1963-03-20,35.750001,35.874999,35.000001,35.375001,175200,0.541763,CAT
1963-03-21,35.375001,35.375001,34.749999,35.25,60000,0.539848,CAT
1963-03-22,35.25,35.625,35.25,35.25,31200,0.539848,CAT
1963-03-25,35.25,35.874999,35.000001,35.124999,146400,0.537934,CAT
1963-03-26,35.25,35.625,35.25,35.625,55200,0.545591,CAT
1963-03-27,35.625,36.249999,35.625,36.249999,240000,0.555163,CAT
1963-03-28,36.375,36.875001,36.375,36.875001,134400,0.564735,CAT
1963-03-29,36.75,36.75,36.249999,36.500001,220800,0.558992,CAT
1963-04-01,36.500001,37.875,36.500001,37.125,134400,0.568564,CAT
1963-04-02,37.125,37.374999,37.125,37.125,144000,0.568564,CAT
1963-04-03,37.125,37.50,36.999999,37.50,115200,0.574307,CAT
1963-04-04,37.50,37.625001,37.125,37.374999,100800,0.572392,CAT
1963-04-05,37.374999,37.374999,37.125,37.374999,45600,0.572392,CAT
1963-04-08,37.374999,37.875,37.374999,37.749999,158400,0.578136,CAT
1963-04-09,37.749999,38.25,37.374999,38.25,228000,0.585793,CAT
1963-04-10,38.25,38.25,36.999999,37.50,715200,0.574307,CAT
1963-04-11,37.50,37.50,36.624999,37.374999,408000,0.572392,CAT
1963-04-15,37.374999,37.374999,36.999999,37.374999,151200,0.572392,CAT
1963-04-16,37.250001,37.250001,36.75,37.250001,129600,0.575094,CAT
1963-04-17,37.250001,37.250001,36.75,36.999999,88800,0.571235,CAT
1963-04-18,36.999999,37.749999,36.875001,37.50,158400,0.578954,CAT
1963-04-19,37.50,37.875,36.999999,37.625001,420000,0.580884,CAT
1963-04-22,37.50,37.50,36.999999,37.125,163200,0.573164,CAT
1963-04-23,36.999999,36.999999,36.624999,36.875001,230400,0.569305,CAT
1963-04-24,36.875001,36.999999,36.624999,36.624999,228000,0.565445,CAT
1963-04-25,36.875001,37.374999,36.875001,37.125,283200,0.573164,CAT
1963-04-26,37.125,37.625001,36.999999,37.250001,170400,0.575094,CAT
1963-04-29,37.250001,37.50,37.125,37.250001,168000,0.575094,CAT
1963-04-30,37.250001,37.625001,37.250001,37.250001,199200,0.575094,CAT
1963-05-01,37.250001,37.625001,36.999999,37.250001,196800,0.575094,CAT
1963-05-02,37.50,37.749999,37.50,37.50,156000,0.578954,CAT
1963-05-03,37.50,38.000001,37.250001,37.50,163200,0.578954,CAT
1963-05-06,37.50,38.499999,37.250001,38.25,676800,0.590533,CAT
1963-05-07,38.25,38.750001,38.000001,38.000001,290400,0.586673,CAT
1963-05-08,38.000001,38.625,37.625001,38.625,153600,0.596323,CAT
1963-05-09,38.625,39.624999,38.499999,39.500001,520800,0.609832,CAT
1963-05-10,39.500001,40.374999,39.375,40.250001,343200,0.621411,CAT
1963-05-13,40.250001,41.499999,40.250001,41.25,300000,0.636849,CAT
1963-05-14,41.25,41.625,41.124999,41.375001,184800,0.638779,CAT
1963-05-15,41.375001,41.499999,41.124999,41.499999,132000,0.640709,CAT
1963-05-16,41.499999,41.874999,41.375001,41.499999,192000,0.640709,CAT
1963-05-17,41.499999,41.874999,41.375001,41.499999,204000,0.640709,CAT
1963-05-20,41.499999,41.750001,41.375001,41.625,91200,0.642639,CAT
1963-05-21,41.499999,41.499999,41.000001,41.375001,374400,0.638779,CAT
1963-05-22,41.375001,41.750001,41.25,41.25,199200,0.636849,CAT
1963-05-23,41.375001,42.375,41.375001,42.125001,511200,0.650358,CAT
1963-05-24,42.125001,42.500001,42.00,42.375,134400,0.654218,CAT
1963-05-27,42.249999,42.249999,41.874999,42.00,165600,0.648428,CAT
1963-05-28,42.00,42.875001,42.00,42.624999,278400,0.658078,CAT
1963-05-29,42.624999,43.374999,42.500001,43.125,105600,0.665797,CAT
1963-05-31,43.50,44.874999,43.50,44.375001,328800,0.685096,CAT
1963-06-03,44.625,45.875001,44.625,45.75,283200,0.706324,CAT
1963-06-04,45.75,45.999999,45.249999,45.999999,328800,0.710184,CAT
1963-06-05,45.999999,46.875,45.999999,46.125,336000,0.712113,CAT
1963-06-06,46.125,46.875,46.125,46.125,249600,0.712113,CAT
1963-06-07,45.75,45.75,45.00,45.00,312000,0.694745,CAT
1963-06-10,44.499999,44.499999,43.50,44.000001,355200,0.679306,CAT
1963-06-11,44.000001,44.375001,43.374999,43.50,268800,0.671587,CAT
1963-06-12,43.50,44.25,43.125,43.374999,268800,0.669657,CAT
1963-06-13,43.374999,43.50,43.125,43.125,112800,0.665797,CAT
1963-06-14,43.125,44.000001,42.624999,44.000001,247200,0.679306,CAT
1963-06-17,44.000001,44.25,43.125,43.125,112800,0.665797,CAT
1963-06-18,43.125,43.625001,43.125,43.50,115200,0.671587,CAT
